human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.759162991972580192e-01,1.880741575604083504e-01,-5.361060413642429430e-05,5.228322974975090878e-05,-2.845643390384142712e-01,1.944088247868254737e-01,-6.129170533108668838e-05,5.534457018804185969e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.845643390384142712e-01,1.944088247868254737e-01,-6.129170533108668838e-05,5.534457018804185969e-05,-2.890950287361059301e-01,2.005004649779867643e-01,-6.697187559563383267e-05,5.823897957003821673e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.890950287361059301e-01,2.005004649779867643e-01,-6.697187559563383267e-05,5.823897957003821673e-05,-2.926202411672731984e-01,2.065926210256648354e-01,-7.229218955170436164e-05,6.131902825156692542e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.926202411672731984e-01,2.065926210256648354e-01,-7.229218955170436164e-05,6.131902825156692542e-05,-3.047392998764260064e-01,2.129286897523220146e-01,-8.442243977400734341e-05,6.596824771290615245e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.047392998764260064e-01,2.129286897523220146e-01,-8.442243977400734341e-05,6.596824771290615245e-05,-3.207544914920931189e-01,2.190213641183738624e-01,-1.007262011092878440e-04,7.159560768211687440e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.207544914920931189e-01,2.190213641183738624e-01,-1.007262011092878440e-04,7.159560768211687440e-05,-3.412146451968351979e-01,2.253579962481824239e-01,-1.243618505785691370e-04,7.951387315323631437e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.412146451968351979e-01,2.253579962481824239e-01,-1.243618505785691370e-04,7.951387315323631437e-05,-3.548356921367247230e-01,2.314525034020472605e-01,-1.452478454218748274e-04,8.761482462541105151e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548356921367247230e-01,2.314525034020472605e-01,-1.452478454218748274e-04,8.761482462541105151e-05,-3.548657578685006642e-01,2.377944329460711936e-01,-1.503062058267744955e-04,9.247101127191752494e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548657578685006642e-01,2.377944329460711936e-01,-1.503062058267744955e-04,9.247101127191752494e-05,-3.548957550602520605e-01,2.438934486578648031e-01,-1.564000854936168044e-04,9.791536670574011456e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548957550602520605e-01,2.438934486578648031e-01,-1.564000854936168044e-04,9.791536670574011456e-05,-3.511264750423908065e-01,2.502372923604052057e-01,-1.571369320755317141e-04,1.021067395680171259e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.511264750423908065e-01,2.502372923604052057e-01,-1.571369320755317141e-04,1.021067395680171259e-04,-3.469605692375574701e-01,2.563378661174091633e-01,-1.578057529508463503e-04,1.064279153967027231e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.469605692375574701e-01,2.563378661174091633e-01,-1.578057529508463503e-04,1.064279153967027231e-04,-3.511115400883434434e-01,2.626836314986980003e-01,-1.706737027435838486e-04,1.149487805899829761e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.511115400883434434e-01,2.626836314986980003e-01,-1.706737027435838486e-04,1.149487805899829761e-04,-3.555504108299491484e-01,2.687868727094862575e-01,-1.844931568483586118e-04,1.240003886072478675e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.555504108299491484e-01,2.687868727094862575e-01,-1.844931568483586118e-04,1.240003886072478675e-04,-3.555872081691656694e-01,2.748922346016425822e-01,-1.923204099053986611e-04,1.315955199294610329e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.555872081691656694e-01,2.748922346016425822e-01,-1.923204099053986611e-04,1.315955199294610329e-04,-3.556271915047930499e-01,2.812434674551901881e-01,-2.016649241999834421e-04,1.404975294381417719e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.556271915047930499e-01,2.812434674551901881e-01,-2.016649241999834421e-04,1.404975294381417719e-04,-3.556690431314006307e-01,2.875965244147943300e-01,-2.123780427703632790e-04,1.505738723382767650e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.556690431314006307e-01,2.875965244147943300e-01,-2.123780427703632790e-04,1.505738723382767650e-04,-3.557117064506213344e-01,2.916479818484891684e-01,-2.200880353166488677e-04,1.577646020006945359e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.557117064506213344e-01,2.916479818484891684e-01,-2.200880353166488677e-04,1.577646020006945359e-04,-3.557557763926426642e-01,2.916996248755835408e-01,-2.207059044843328308e-04,1.582095257514502720e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557557763926426642e-01,2.916996248755835408e-01,-2.207059044843328308e-04,1.582095257514502720e-04,-3.558004624080088885e-01,2.875277162794384611e-01,-2.131674050966558191e-04,1.511038571920095730e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558004624080088885e-01,2.875277162794384611e-01,-2.131674050966558191e-04,1.511038571920095730e-04,-3.558413120724611689e-01,2.817968029499843263e-01,-2.047061816828232199e-04,1.427327405091948040e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558413120724611689e-01,2.817968029499843263e-01,-2.047061816828232199e-04,1.427327405091948040e-04,-3.558804832889317926e-01,2.760642659684215405e-01,-1.955124041902335367e-04,1.342070920448578308e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558804832889317926e-01,2.760642659684215405e-01,-1.955124041902335367e-04,1.342070920448578308e-04,-3.559195930607872982e-01,2.701008491650030985e-01,-1.871915843722365990e-04,1.263557488891964026e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559195930607872982e-01,2.701008491650030985e-01,-1.871915843722365990e-04,1.263557488891964026e-04,-3.521547204095802353e-01,2.643649332395319185e-01,-1.749611689112187869e-04,1.180285259591090722e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.521547204095802353e-01,2.643649332395319185e-01,-1.749611689112187869e-04,1.180285259591090722e-04,-3.473512369080593576e-01,2.583976355006276648e-01,-1.607233313176562658e-04,1.091284732160677879e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.473512369080593576e-01,2.583976355006276648e-01,-1.607233313176562658e-04,1.091284732160677879e-04,-3.508627152884685185e-01,2.526588196337465342e-01,-1.594626345344797276e-04,1.048487506125003879e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.508627152884685185e-01,2.526588196337465342e-01,-1.594626345344797276e-04,1.048487506125003879e-04,-3.559213796827112031e-01,2.466894594603953328e-01,-1.604659648728043648e-04,1.011933195048263148e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559213796827112031e-01,2.466894594603953328e-01,-1.604659648728043648e-04,1.011933195048263148e-04,-3.559523290804007534e-01,2.409491612755083056e-01,-1.548461798957219231e-04,9.599754466394641388e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559523290804007534e-01,2.409491612755083056e-01,-1.548461798957219231e-04,9.599754466394641388e-05,-3.559833662928053033e-01,2.349781969969412521e-01,-1.487807371404547912e-04,9.069256600442347034e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.559833662928053033e-01,2.349781969969412521e-01,-1.487807371404547912e-04,9.069256600442347034e-05,-3.560121422564641591e-01,2.292359253881398884e-01,-1.436698144452954622e-04,8.609555338728668667e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.560121422564641591e-01,2.292359253881398884e-01,-1.436698144452954622e-04,8.609555338728668667e-05,-3.560409903296884448e-01,2.232630152070395613e-01,-1.385331525414710554e-04,8.157209327196713309e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.560409903296884448e-01,2.232630152070395613e-01,-1.385331525414710554e-04,8.157209327196713309e-05,-3.522703055420144391e-01,2.175188838963093285e-01,-1.292737613341970548e-04,7.646438100320988960e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.522703055420144391e-01,2.175188838963093285e-01,-1.292737613341970548e-04,7.646438100320988960e-05,-3.474566984718571172e-01,2.115438797803977089e-01,-1.195006401382955657e-04,7.154026950201995336e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.474566984718571172e-01,2.115438797803977089e-01,-1.195006401382955657e-04,7.154026950201995336e-05,-3.430287635319062001e-01,2.055680243152195885e-01,-1.103250764567936939e-04,6.693576481135745629e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.430287635319062001e-01,2.055680243152195885e-01,-1.103250764567936939e-04,6.693576481135745629e-05,-3.306110140931527996e-01,1.998205568703616819e-01,-9.514851837181665360e-05,6.182414760156897072e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.306110140931527996e-01,1.998205568703616819e-01,-9.514851837181665360e-05,6.182414760156897072e-05,-3.092070478133976952e-01,1.938407984089998426e-01,-7.437016720863350310e-05,5.611956395771515850e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.092070478133976952e-01,1.938407984089998426e-01,-7.437016720863350310e-05,5.611956395771515850e-05,-2.842595170927398329e-01,1.880890742479145450e-01,-5.482461569891230720e-05,5.116319736768457825e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.842595170927398329e-01,1.880890742479145450e-01,-5.482461569891230720e-05,5.116319736768457825e-05,-2.545078879784234416e-01,1.821050455157897097e-01,-3.637123541777470570e-05,4.645396623629283726e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.545078879784234416e-01,1.821050455157897097e-01,-3.637123541777470570e-05,4.645396623629283726e-05,-2.253553344496593558e-01,1.769206578629104465e-01,-2.202202757715708374e-05,4.233791403969966677e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.253553344496593558e-01,1.769206578629104465e-01,-2.202202757715708374e-05,4.233791403969966677e-05,-2.035163057571603429e-01,1.753224585174804895e-01,-1.353152721105666109e-05,3.964885018631433849e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.035163057571603429e-01,1.753224585174804895e-01,-1.353152721105666109e-05,3.964885018631433849e-05,-1.906769845137707142e-01,1.778675922236351570e-01,-1.051023449293650837e-05,3.917467323573951051e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.906769845137707142e-01,1.778675922236351570e-01,-1.051023449293650837e-05,3.917467323573951051e-05,-1.820091965412007073e-01,1.847597371647232145e-01,-1.025297466099231171e-05,4.053335417769108809e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.820091965412007073e-01,1.847597371647232145e-01,-1.025297466099231171e-05,4.053335417769108809e-05,-1.774891098895350350e-01,1.954068412094990825e-01,-1.240626589879053064e-05,4.387536867311350437e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.774891098895350350e-01,1.954068412094990825e-01,-1.240626589879053064e-05,4.387536867311350437e-05,-1.812692885500683526e-01,2.078976778647148027e-01,-1.792641702784062942e-05,4.929024540408970614e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.812692885500683526e-01,2.078976778647148027e-01,-1.792641702784062942e-05,4.929024540408970614e-05,-1.930661577402303375e-01,2.199083304526105731e-01,-2.629846560893135215e-05,5.565817940569936365e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.930661577402303375e-01,2.199083304526105731e-01,-2.629846560893135215e-05,5.565817940569936365e-05,-2.138308652052103298e-01,2.323986281799533260e-01,-3.916376389121702990e-05,6.340435812380043558e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.138308652052103298e-01,2.323986281799533260e-01,-3.916376389121702990e-05,6.340435812380043558e-05,-2.419551070096688239e-01,2.444070443206750598e-01,-5.860976781451546647e-05,7.332737090181816746e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.419551070096688239e-01,2.444070443206750598e-01,-5.860976781451546647e-05,7.332737090181816746e-05,-2.796822865545113279e-01,2.568934355986327578e-01,-9.089116084668206422e-05,8.831018127348688935e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.796822865545113279e-01,2.568934355986327578e-01,-9.089116084668206422e-05,8.831018127348688935e-05,-3.196944869163779179e-01,2.688985924508896508e-01,-1.381899813163385603e-04,1.102178029295972187e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.196944869163779179e-01,2.688985924508896508e-01,-1.381899813163385603e-04,1.102178029295972187e-04,-3.551046183716916604e-01,2.813840531651996546e-01,-2.070177325131691674e-04,1.448709414252200749e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.551046183716916604e-01,2.813840531651996546e-01,-2.070177325131691674e-04,1.448709414252200749e-04,-3.551423800588364155e-01,2.934127041298959515e-01,-2.321374310754056674e-04,1.676515701416652411e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.551423800588364155e-01,2.934127041298959515e-01,-2.321374310754056674e-04,1.676515701416652411e-04,-3.551792356019969343e-01,3.059222364993274268e-01,-2.743663784910952449e-04,2.037915348660475443e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.551792356019969343e-01,3.059222364993274268e-01,-2.743663784910952449e-04,2.037915348660475443e-04,-3.460364252628538306e-01,3.096573904641858332e-01,-1.085223726280756958e-04,9.779504217742915990e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.460364252628538306e-01,3.096573904641858332e-01,-1.085223726280756958e-04,9.779504217742915990e-05,-3.421940315448396830e-01,3.129036838324085745e-01,-1.098695492328311321e-04,1.007438995023672383e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.421940315448396830e-01,3.129036838324085745e-01,-1.098695492328311321e-04,1.007438995023672383e-04,-3.400805355564903154e-01,3.146578817687507579e-01,-1.105918955170959693e-04,1.023747287882547806e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.400805355564903154e-01,3.146578817687507579e-01,-1.105918955170959693e-04,1.023747287882547806e-04,-3.381105063470050132e-01,3.162724735116049235e-01,-1.112553689186615341e-04,1.039017911837764193e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.381105063470050132e-01,3.162724735116049235e-01,-1.112553689186615341e-04,1.039017911837764193e-04,-3.369214646367875710e-01,3.172388422071915626e-01,-1.116427025167463405e-04,1.048305957050953163e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.369214646367875710e-01,3.172388422071915626e-01,-1.116427025167463405e-04,1.048305957050953163e-04,-3.360199197314222008e-01,3.143591569597627422e-01,-1.251212614476128373e-04,1.143674365565932412e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360199197314222008e-01,3.143591569597627422e-01,-1.251212614476128373e-04,1.143674365565932412e-04,-3.360440012318809400e-01,3.085879445941208110e-01,-1.576369870336327033e-04,1.348775254636004096e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360440012318809400e-01,3.085879445941208110e-01,-1.576369870336327033e-04,1.348775254636004096e-04,-3.360754623213380032e-01,3.026948405552321031e-01,-1.813416727093348894e-04,1.480653050876236886e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360754623213380032e-01,3.026948405552321031e-01,-1.813416727093348894e-04,1.480653050876236886e-04,-3.361137230314541480e-01,2.965691169267126726e-01,-2.025020801330278922e-04,1.585100766234739489e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.361137230314541480e-01,2.965691169267126726e-01,-2.025020801330278922e-04,1.585100766234739489e-04,-3.361548502095801916e-01,2.906811249276831099e-01,-2.209636805936291348e-04,1.665511141504848799e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.361548502095801916e-01,2.906811249276831099e-01,-2.209636805936291348e-04,1.665511141504848799e-04,-3.362016287206803788e-01,2.845593266513867792e-01,-2.388577463744486623e-04,1.733547327906068342e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362016287206803788e-01,2.845593266513867792e-01,-2.388577463744486623e-04,1.733547327906068342e-04,-3.362501633807268298e-01,2.786742977373307117e-01,-2.551372658928491408e-04,1.786686897888903314e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362501633807268298e-01,2.786742977373307117e-01,-2.551372658928491408e-04,1.786686897888903314e-04,-3.363041167001847853e-01,2.725549595679736536e-01,-2.713141380280365217e-04,1.830956162934703664e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.363127205503289030e-01,2.716136062334549850e-01,-2.737441800850887955e-04,1.836854326658860837e-04,-3.325625057591625189e-01,3.157647545211431650e-01,-2.063414671292725414e-04,1.702518790650522570e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.325625057591625189e-01,3.157647545211431650e-01,-2.063414671292725414e-04,1.702518790650522570e-04,-3.326022024425443480e-01,3.098776405194562655e-01,-1.981800298425403345e-04,1.610922001010984736e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.326022024425443480e-01,3.098776405194562655e-01,-1.981800298425403345e-04,1.610922001010984736e-04,-3.326420373318974555e-01,3.037533478561871281e-01,-1.908430841708864901e-04,1.526855371389411334e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.326420373318974555e-01,3.037533478561871281e-01,-1.908430841708864901e-04,1.526855371389411334e-04,-3.326789945851520991e-01,2.978630567879372304e-01,-1.848346170609020352e-04,1.455616157944357317e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.326789945851520991e-01,2.978630567879372304e-01,-1.848346170609020352e-04,1.455616157944357317e-04,-3.327160932761965006e-01,2.917356346989439797e-01,-1.784091525823175276e-04,1.382487144804546669e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.327160932761965006e-01,2.917356346989439797e-01,-1.784091525823175276e-04,1.382487144804546669e-04,-3.327505453442968775e-01,2.858425090913693789e-01,-1.723327507182264911e-04,1.314947412587440137e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.327505453442968775e-01,2.858425090913693789e-01,-1.723327507182264911e-04,1.314947412587440137e-04,-3.327838719394300981e-01,2.799481230150205335e-01,-1.665269030599236452e-04,1.251177167528428973e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.327838719394300981e-01,2.799481230150205335e-01,-1.665269030599236452e-04,1.251177167528428973e-04,-3.328173794860677104e-01,2.738166909281079531e-01,-1.607014258654777480e-04,1.188301056988728575e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.328173794860677104e-01,2.738166909281079531e-01,-1.607014258654777480e-04,1.188301056988728575e-04,-3.328485066173417217e-01,2.679199088279589080e-01,-1.555121009606014355e-04,1.132151157069787267e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.328485066173417217e-01,2.679199088279589080e-01,-1.555121009606014355e-04,1.132151157069787267e-04,-3.328798333659975794e-01,2.617861263004199190e-01,-1.509403031561804042e-04,1.080472659444429447e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.328798333659975794e-01,2.617861263004199190e-01,-1.509403031561804042e-04,1.080472659444429447e-04,-3.329100990143369354e-01,2.556512320912728287e-01,-1.453994825762932111e-04,1.024964823036196251e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.329100990143369354e-01,2.556512320912728287e-01,-1.453994825762932111e-04,1.024964823036196251e-04,-3.329393636912301169e-01,2.495152964957732533e-01,-1.405778171549648616e-04,9.752311889763213139e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.329393636912301169e-01,2.495152964957732533e-01,-1.405778171549648616e-04,9.752311889763213139e-05,-3.329665928177417689e-01,2.436144267937483954e-01,-1.367575474324326016e-04,9.333392274182277936e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.329665928177417689e-01,2.436144267937483954e-01,-1.367575474324326016e-04,9.333392274182277936e-05,-3.329939906058512200e-01,2.374765995595477797e-01,-1.322612558346126903e-04,8.884763851452288290e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.329939906058512200e-01,2.374765995595477797e-01,-1.322612558346126903e-04,8.884763851452288290e-05,-3.330204867336191699e-01,2.313378821344049263e-01,-1.279217404123020774e-04,8.459606973874311537e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.330204867336191699e-01,2.313378821344049263e-01,-1.279217404123020774e-04,8.459606973874311537e-05,-3.330461165660614231e-01,2.251983228150397365e-01,-1.234898656388812234e-04,8.045541272301715431e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.330461165660614231e-01,2.251983228150397365e-01,-1.234898656388812234e-04,8.045541272301715431e-05,-3.292743560163168270e-01,2.192941184802102705e-01,-1.159319663783587358e-04,7.608459088908561157e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.292743560163168270e-01,2.192941184802102705e-01,-1.159319663783587358e-04,7.608459088908561157e-05,-3.244799772706075669e-01,2.133890390315490160e-01,-1.080289746474083430e-04,7.199817097616037823e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.244799772706075669e-01,2.133890390315490160e-01,-1.080289746474083430e-04,7.199817097616037823e-05,-3.203540459724982248e-01,2.072470360236296216e-01,-1.011240666670179512e-04,6.821954936662268717e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.203540459724982248e-01,2.072470360236296216e-01,-1.011240666670179512e-04,6.821954936662268717e-05,-3.152367939806757779e-01,2.013565132622744114e-01,-9.365250060144581195e-05,6.466424299392197037e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.152367939806757779e-01,2.013565132622744114e-01,-9.365250060144581195e-05,6.466424299392197037e-05,-3.183744152301501429e-01,1.977704638327613951e-01,-9.433279118797016475e-05,6.336602020497915854e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.183744152301501429e-01,1.977704638327613951e-01,-9.433279118797016475e-05,6.336602020497915854e-05,-3.301560471184577517e-01,1.985053932425800416e-01,-1.046585072806164386e-04,6.512543270873858857e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.301560471184577517e-01,1.985053932425800416e-01,-1.046585072806164386e-04,6.512543270873858857e-05,-3.496489159726167140e-01,2.012368586304368601e-01,-1.240540962565176916e-04,6.901484581670164447e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.496489159726167140e-01,2.012368586304368601e-01,-1.240540962565176916e-04,6.901484581670164447e-05,-3.556645081759152172e-01,2.039702065953610255e-01,-1.318349760923234217e-04,7.137393467313243888e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556645081759152172e-01,2.039702065953610255e-01,-1.318349760923234217e-04,7.137393467313243888e-05,-3.518933680125135299e-01,2.068138005000360879e-01,-1.296599610577009638e-04,7.235845260429451143e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518933680125135299e-01,2.068138005000360879e-01,-1.296599610577009638e-04,7.235845260429451143e-05,-3.394852714823838324e-01,2.096563664276948347e-01,-1.191664443646997984e-04,7.201527673993007883e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.394852714823838324e-01,2.096563664276948347e-01,-1.191664443646997984e-04,7.201527673993007883e-05,-3.222181446966908558e-01,2.124977008849555093e-01,-1.045080085479882141e-04,7.072613354033612432e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.222181446966908558e-01,2.124977008849555093e-01,-1.045080085479882141e-04,7.072613354033612432e-05,-3.090856325819480999e-01,2.152302864186429465e-01,-9.498323117061015588e-05,7.028602636548227762e-05,0.000000000000000000e+00,-2.000000000000000111e-01
