human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-1.750377866443908470e-01,1.621056554402225958e-01,-1.057237946568112136e-05,3.794426695853537058e-05,-1.868357865812207974e-01,1.633114374192429774e-01,-1.473181278247133839e-05,3.998452691894516448e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.868357865812207974e-01,1.633114374192429774e-01,-1.473181278247133839e-05,3.998452691894516448e-05,-2.037969957300914126e-01,1.673779485207812501e-01,-2.209887011935517616e-05,4.343030251725531481e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.037969957300914126e-01,1.673779485207812501e-01,-2.209887011935517616e-05,4.343030251725531481e-05,-2.201225441886849321e-01,1.713857890110112581e-01,-2.965274897033726083e-05,4.635402104411679065e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.201225441886849321e-01,1.713857890110112581e-01,-2.965274897033726083e-05,4.635402104411679065e-05,-2.364495031199544406e-01,1.753942980483888803e-01,-3.814059486623958429e-05,4.914441126997015603e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.364495031199544406e-01,1.753942980483888803e-01,-3.814059486623958429e-05,4.914441126997015603e-05,-2.534312148280036814e-01,1.795637929346094730e-01,-4.761031483906044833e-05,5.181275815920171755e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.534312148280036814e-01,1.795637929346094730e-01,-4.761031483906044833e-05,5.181275815920171755e-05,-2.697615536815376469e-01,1.835734940732777210e-01,-5.828587343533806852e-05,5.459471248811823360e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.697615536815376469e-01,1.835734940732777210e-01,-5.828587343533806852e-05,5.459471248811823360e-05,-2.867471796823605756e-01,1.877441697870144421e-01,-6.986690660081484525e-05,5.729515579137719409e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.867471796823605756e-01,1.877441697870144421e-01,-6.986690660081484525e-05,5.729515579137719409e-05,-3.030817291824424720e-01,1.917550069744121399e-01,-8.235690376788036690e-05,6.013462811819308192e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.030817291824424720e-01,1.917550069744121399e-01,-8.235690376788036690e-05,6.013462811819308192e-05,-3.200722228341267295e-01,1.959269043186240566e-01,-9.737378649764267928e-05,6.360819888730096113e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.200722228341267295e-01,1.959269043186240566e-01,-9.737378649764267928e-05,6.360819888730096113e-05,-3.364120028105209714e-01,1.999390113548906722e-01,-1.133201873870825956e-04,6.733176280044777574e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.364120028105209714e-01,1.999390113548906722e-01,-1.133201873870825956e-04,6.733176280044777574e-05,-3.534085928329404602e-01,2.041123831852384163e-01,-1.327241782635106950e-04,7.207899053805003075e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.534085928329404602e-01,2.041123831852384163e-01,-1.327241782635106950e-04,7.207899053805003075e-05,-3.525183333411860409e-01,2.081267508193327398e-01,-1.340697536163377979e-04,7.410993041999319817e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.525183333411860409e-01,2.081267508193327398e-01,-1.340697536163377979e-04,7.410993041999319817e-05,-3.411128976444972039e-01,2.123010327477369841e-01,-1.246042292171377851e-04,7.447438667793876530e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.411128976444972039e-01,2.123010327477369841e-01,-1.246042292171377851e-04,7.447438667793876530e-05,-3.210466544538877476e-01,2.164731867622502748e-01,-1.078982292005402637e-04,7.345686070723007996e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.210466544538877476e-01,2.164731867622502748e-01,-1.078982292005402637e-04,7.345686070723007996e-05,-2.923251119216990768e-01,2.206417538539133805e-01,-8.730384670912617992e-05,7.175922349864102367e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.923251119216990768e-01,2.206417538539133805e-01,-8.730384670912617992e-05,7.175922349864102367e-05,-2.600360447706838163e-01,2.246470047298379236e-01,-6.784015825368553407e-05,7.000841665551462627e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.600360447706838163e-01,2.246470047298379236e-01,-6.784015825368553407e-05,7.000841665551462627e-05,-2.226454214035837320e-01,2.288091237893939422e-01,-4.937388270544965790e-05,6.819891116990601902e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.226454214035837320e-01,2.288091237893939422e-01,-4.937388270544965790e-05,6.819891116990601902e-05,-1.848499976739799711e-01,2.329698463670296926e-01,-3.388615147108465153e-05,6.632579414852841795e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.848499976739799711e-01,2.329698463670296926e-01,-3.388615147108465153e-05,6.632579414852841795e-05,-1.765218774341163199e-01,2.369800739627100916e-01,-3.193890391350809462e-05,6.759907074882594757e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.765218774341163199e-01,2.369800739627100916e-01,-3.193890391350809462e-05,6.759907074882594757e-05,-1.857689204887042478e-01,2.409931649156071831e-01,-3.696819066255834185e-05,7.049102674375082268e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.857689204887042478e-01,2.409931649156071831e-01,-3.696819066255834185e-05,7.049102674375082268e-05,-2.038694515352802439e-01,2.451655633059185435e-01,-4.641794008806403445e-05,7.446144308371925515e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.038694515352802439e-01,2.451655633059185435e-01,-4.641794008806403445e-05,7.446144308371925515e-05,-2.294395028167030282e-01,2.491755187708481201e-01,-6.082493250222298028e-05,7.936940624925849534e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.294395028167030282e-01,2.491755187708481201e-01,-6.082493250222298028e-05,7.936940624925849534e-05,-2.645221575041342144e-01,2.533432330321365167e-01,-8.461343956330090335e-05,8.679809793343072470e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.722615260821027450e-01,2.541443689009464935e-01,-9.042777314063301026e-05,8.850243991540080661e-05,-3.544821870164333588e-01,1.663093874107798575e-01,-1.144386551512521419e-04,5.419541746582410852e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.544821870164333588e-01,1.663093874107798575e-01,-1.144386551512521419e-04,5.419541746582410852e-05,-3.478277073521732210e-01,1.703198520004893524e-01,-1.102902309873485546e-04,5.539570174633573073e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.478277073521732210e-01,1.703198520004893524e-01,-1.102902309873485546e-04,5.539570174633573073e-05,-3.324151892403611752e-01,1.744895688826161306e-01,-9.856798040713734416e-05,5.588371322415742749e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.324151892403611752e-01,1.744895688826161306e-01,-9.856798040713734416e-05,5.588371322415742749e-05,-3.094337855426325667e-01,1.784967636888073472e-01,-8.210229431840411506e-05,5.562925711473897650e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.094337855426325667e-01,1.784967636888073472e-01,-8.210229431840411506e-05,5.562925711473897650e-05,-2.819435220173148182e-01,1.825019437536708755e-01,-6.480040599502248904e-05,5.488935674093245134e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.819435220173148182e-01,1.825019437536708755e-01,-6.480040599502248904e-05,5.488935674093245134e-05,-2.533343026078920812e-01,1.866665284550024506e-01,-4.994395601983400951e-05,5.407839385031678692e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.533343026078920812e-01,1.866665284550024506e-01,-4.994395601983400951e-05,5.407839385031678692e-05,-2.247226652295981064e-01,1.908302108081303960e-01,-3.759480989044379837e-05,5.315097286872045668e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.247226652295981064e-01,1.908302108081303960e-01,-3.759480989044379837e-05,5.315097286872045668e-05,-1.972094147835951328e-01,1.948328719895603134e-01,-2.711314931785492786e-05,5.177483012355069879e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.972094147835951328e-01,1.948328719895603134e-01,-2.711314931785492786e-05,5.177483012355069879e-05,-1.741885058174012790e-01,1.988369878654210610e-01,-2.013306245389968923e-05,5.107477631675391542e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741885058174012790e-01,1.988369878654210610e-01,-2.013306245389968923e-05,5.107477631675391542e-05,-1.786375950873309026e-01,2.030077718303170964e-01,-2.256017975550177464e-05,5.301066528819209264e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786375950873309026e-01,2.030077718303170964e-01,-2.256017975550177464e-05,5.301066528819209264e-05,-1.910782596281063728e-01,2.070175358679994804e-01,-2.838939614924944013e-05,5.597728197622045223e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.910782596281063728e-01,2.070175358679994804e-01,-2.838939614924944013e-05,5.597728197622045223e-05,-2.087080713442749924e-01,2.111873184285619764e-01,-3.690314453068128925e-05,5.941382716303211505e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.087080713442749924e-01,2.111873184285619764e-01,-3.690314453068128925e-05,5.941382716303211505e-05,-2.294786876580084400e-01,2.151963652354662582e-01,-4.782632966576633036e-05,6.306971321090037454e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.294786876580084400e-01,2.151963652354662582e-01,-4.782632966576633036e-05,6.306971321090037454e-05,-2.582471205244365464e-01,2.192034350588602798e-01,-6.482999572174900265e-05,6.766635360722942033e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.582471205244365464e-01,2.192034350588602798e-01,-6.482999572174900265e-05,6.766635360722942033e-05,-2.928574863826944874e-01,2.233702705706239744e-01,-8.924177898033929380e-05,7.352312689458271244e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.928574863826944874e-01,2.233702705706239744e-01,-8.924177898033929380e-05,7.352312689458271244e-05,-3.261554123391324223e-01,2.273784163735231012e-01,-1.194799764019920948e-04,8.104979142203722867e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.261554123391324223e-01,2.273784163735231012e-01,-1.194799764019920948e-04,8.104979142203722867e-05,-3.556307099387371329e-01,2.313888953322633946e-01,-1.528967857704143060e-04,8.973615291657069154e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556307099387371329e-01,2.313888953322633946e-01,-1.528967857704143060e-04,8.973615291657069154e-05,-3.518607137166060994e-01,2.355676068811438373e-01,-1.514646824047419249e-04,9.178578825690107983e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518607137166060994e-01,2.355676068811438373e-01,-1.514646824047419249e-04,9.178578825690107983e-05,-3.400896252676570142e-01,2.395846901109874583e-01,-1.408641356323442893e-04,9.165761572505386277e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400896252676570142e-01,2.395846901109874583e-01,-1.408641356323442893e-04,9.165761572505386277e-05,-3.193577791763962392e-01,2.437600250388898271e-01,-1.228569510029238075e-04,8.997095399179714712e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.193577791763962392e-01,2.437600250388898271e-01,-1.228569510029238075e-04,8.997095399179714712e-05,-2.912590954841143276e-01,2.477710384327669324e-01,-1.012273395352815213e-04,8.736783597331355521e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.912590954841143276e-01,2.477710384327669324e-01,-1.012273395352815213e-04,8.736783597331355521e-05,-2.589582075429790464e-01,2.517792554182023412e-01,-7.985928032046040240e-05,8.461241332379043167e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.537895071030457084e-01,2.524205033660018582e-01,-7.716934007577542110e-05,8.450848794169653984e-05,-3.054930021348561953e-01,3.252302787487639790e-01,-1.795519096701349434e-04,1.688754999389874235e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.054930021348561953e-01,3.252302787487639790e-01,-1.795519096701349434e-04,1.688754999389874235e-04,-2.812037590763487582e-01,3.292583117067188203e-01,-1.556478294386215140e-04,1.638141766801217867e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.812037590763487582e-01,3.292583117067188203e-01,-1.556478294386215140e-04,1.638141766801217867e-04,-2.559404038996172526e-01,3.356713559244392520e-01,-1.367564014340909415e-04,1.635377571168552158e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.559404038996172526e-01,3.356713559244392520e-01,-1.367564014340909415e-04,1.635377571168552158e-04,-2.316451833889721090e-01,3.427054887775847769e-01,-1.208202278575722864e-04,1.647889218871514917e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.316451833889721090e-01,3.427054887775847769e-01,-1.208202278575722864e-04,1.647889218871514917e-04,-2.073476473486397520e-01,3.427329623448903684e-01,-1.023864709684463222e-04,1.590722979842479920e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.073476473486397520e-01,3.427329623448903684e-01,-1.023864709684463222e-04,1.590722979842479920e-04,-1.858763378618325524e-01,3.427619018726666966e-01,-8.712124133065560867e-05,1.539178015658274903e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.858763378618325524e-01,3.427619018726666966e-01,-8.712124133065560867e-05,1.539178015658274903e-04,-1.744402578636681245e-01,3.427913231881955514e-01,-7.987602646982403258e-05,1.519524030019621353e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744402578636681245e-01,3.427913231881955514e-01,-7.987602646982403258e-05,1.519524030019621353e-04,-1.795691686852374236e-01,3.428228106650469953e-01,-8.332876319114032961e-05,1.533101606979498277e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.795691686852374236e-01,3.428228106650469953e-01,-8.332876319114032961e-05,1.533101606979498277e-04,-1.926667095744487579e-01,3.428522802479793685e-01,-9.183740093896281128e-05,1.558307643681189065e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.926667095744487579e-01,3.428522802479793685e-01,-9.183740093896281128e-05,1.558307643681189065e-04,-2.147771669597339228e-01,3.428813006466492896e-01,-1.077199343394548756e-04,1.610235657347566416e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.147771669597339228e-01,3.428813006466492896e-01,-1.077199343394548756e-04,1.610235657347566416e-04,-2.441993084662881230e-01,3.429068040954245111e-01,-1.324992014934079840e-04,1.701312492605481705e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.441993084662881230e-01,3.429068040954245111e-01,-1.324992014934079840e-04,1.701312492605481705e-04,-2.778241380430710450e-01,3.429311614930684038e-01,-1.661787384788110682e-04,1.830012574517001140e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.778241380430710450e-01,3.429311614930684038e-01,-1.661787384788110682e-04,1.830012574517001140e-04,-3.128012536114415099e-01,3.429568427453273394e-01,-2.147371075554673002e-04,2.050352698123281917e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.128012536114415099e-01,3.429568427453273394e-01,-2.147371075554673002e-04,2.050352698123281917e-04,-3.464248453251567716e-01,3.429720654689595305e-01,-2.895396562954821056e-04,2.440122137814304591e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.464248453251567716e-01,3.429720654689595305e-01,-2.895396562954821056e-04,2.440122137814304591e-04,-3.566524107025321189e-01,3.270890117037768552e-01,1.736116592954643615e-04,-1.098234686095248095e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.566524107025321189e-01,3.270890117037768552e-01,1.736116592954643615e-04,-1.098234686095248095e-04,-3.736147525198215691e-01,3.393966540599178683e-01,5.132424507617465762e-05,-2.773666938705317243e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.736147525198215691e-01,3.393966540599178683e-01,5.132424507617465762e-05,-2.773666938705317243e-05,-3.725614070356001450e-01,3.413896166105320207e-01,-5.027020972357863706e-05,4.469289087791834987e-05,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.725614070356001450e-01,3.413896166105320207e-01,-5.027020972357863706e-05,4.469289087791834987e-05,-3.607678823222660869e-01,3.406367251477063762e-01,-8.897106363210563300e-05,7.456192943299820900e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.607678823222660869e-01,3.406367251477063762e-01,-8.897106363210563300e-05,7.456192943299820900e-05,-3.594144679707585444e-01,3.361916146058682719e-01,-1.070530580501975358e-04,8.715743485155258603e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.594144679707585444e-01,3.361916146058682719e-01,-1.070530580501975358e-04,8.715743485155258603e-05,-3.594362856647852489e-01,3.273289626255301843e-01,-1.299752020247582250e-04,1.007731092885852538e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.594362856647852489e-01,3.273289626255301843e-01,-1.299752020247582250e-04,1.007731092885852538e-04,-3.594610064813698047e-01,3.156944495833193809e-01,-1.540977063074321768e-04,1.126245414886149445e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.594610064813698047e-01,3.156944495833193809e-01,-1.540977063074321768e-04,1.126245414886149445e-04,-3.556897324520192361e-01,3.034038065515410332e-01,-1.788489192467220695e-04,1.240082960554853529e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556897324520192361e-01,3.034038065515410332e-01,-1.788489192467220695e-04,1.240082960554853529e-04,-3.439240650504958308e-01,2.915871537124612445e-01,-2.021749735525150862e-04,1.361621825418623784e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.439240650504958308e-01,2.915871537124612445e-01,-2.021749735525150862e-04,1.361621825418623784e-04,-3.232055322969430433e-01,2.792990016314016444e-01,-2.212564470127994674e-04,1.487317681855479241e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.232055322969430433e-01,2.792990016314016444e-01,-2.212564470127994674e-04,1.487317681855479241e-04,-2.989283112342824289e-01,2.674854968390368848e-01,-2.317664219549887751e-04,1.589083891604460325e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.989283112342824289e-01,2.674854968390368848e-01,-2.317664219549887751e-04,1.589083891604460325e-04,-2.698815963863648304e-01,2.552008210248604692e-01,-2.341573469979701808e-04,1.679840321934856259e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.633083123871436948e-01,2.528382503998665709e-01,-2.333621589965625314e-04,1.698391657786762663e-04,-1.731826005511262478e-01,3.099442651950128358e-01,-6.136984544002851993e-05,1.176013021330285849e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.731826005511262478e-01,3.099442651950128358e-01,-6.136984544002851993e-05,1.176013021330285849e-04,-1.769939487472737549e-01,2.981264077544835134e-01,-5.753199552883322694e-05,1.078474583180838691e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769939487472737549e-01,2.981264077544835134e-01,-5.753199552883322694e-05,1.078474583180838691e-04,-1.894382956431734377e-01,2.858330385686815855e-01,-5.796202419893282715e-05,9.963899196319654455e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894382956431734377e-01,2.858330385686815855e-01,-5.796202419893282715e-05,9.963899196319654455e-05,-2.095674642046774505e-01,2.740088056214329271e-01,-6.293136917747093988e-05,9.363980465583511569e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095674642046774505e-01,2.740088056214329271e-01,-6.293136917747093988e-05,9.363980465583511569e-05,-2.389902056741110004e-01,2.617066690859968237e-01,-7.347276772793476371e-05,8.905812443129076494e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.389902056741110004e-01,2.617066690859968237e-01,-7.347276772793476371e-05,8.905812443129076494e-05,-2.770180020715161118e-01,2.493986295123140351e-01,-9.240525190664531719e-05,8.686473634760693988e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.770180020715161118e-01,2.493986295123140351e-01,-9.240525190664531719e-05,8.686473634760693988e-05,-3.170362991322926427e-01,2.375614657385145545e-01,-1.183133411131854313e-04,8.629897531004562241e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.170362991322926427e-01,2.375614657385145545e-01,-1.183133411131854313e-04,8.629897531004562241e-05,-3.532591719285833043e-01,2.257268035775253090e-01,-1.468434326023097044e-04,8.561246018284451430e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.532591719285833043e-01,2.257268035775253090e-01,-1.468434326023097044e-04,8.561246018284451430e-05,-3.509313433222754908e-01,2.134302863145390028e-01,-1.360108137918406848e-04,7.713678748849810466e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509313433222754908e-01,2.134302863145390028e-01,-1.360108137918406848e-04,7.713678748849810466e-05,-3.391535818978163030e-01,2.016055311305912923e-01,-1.171081821779833829e-04,6.863891042641932848e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.391535818978163030e-01,2.016055311305912923e-01,-1.171081821779833829e-04,6.863891042641932848e-05,-3.193708117364597032e-01,1.897789193061827917e-01,-9.342367383599773170e-05,6.061418352440410139e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.193708117364597032e-01,1.897789193061827917e-01,-9.342367383599773170e-05,6.061418352440410139e-05,-2.903068588410739892e-01,1.777569739478990218e-01,-6.733025028465604506e-05,5.350413691157512993e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.903068588410739892e-01,1.777569739478990218e-01,-6.733025028465604506e-05,5.350413691157512993e-05,-2.579981289197271765e-01,1.694239815701613916e-01,-4.598914760025310164e-05,4.855835226990927244e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.579981289197271765e-01,1.694239815701613916e-01,-4.598914760025310164e-05,4.855835226990927244e-05,-2.243935923754201145e-01,1.649978637997200348e-01,-2.863437323445584086e-05,4.427719455623424478e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.243935923754201145e-01,1.649978637997200348e-01,-2.863437323445584086e-05,4.427719455623424478e-05,-1.920795631190688746e-01,1.648175541524482535e-01,-1.588773280564367287e-05,4.048777956318916891e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.920795631190688746e-01,1.648175541524482535e-01,-1.588773280564367287e-05,4.048777956318916891e-05,-1.756473007643778450e-01,1.688760347814045326e-01,-1.156026727393882534e-05,3.974806029809893810e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.756473007643778450e-01,1.688760347814045326e-01,-1.156026727393882534e-05,3.974806029809893810e-05,-1.832896650673035976e-01,1.757848598157712161e-01,-1.589094925906979873e-05,4.308643434516753302e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.832896650673035976e-01,1.757848598157712161e-01,-1.589094925906979873e-05,4.308643434516753302e-05,-1.951318322689489237e-01,1.828339628838129838e-01,-2.216970480386561712e-05,4.697158699123866435e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.951318322689489237e-01,1.828339628838129838e-01,-2.216970480386561712e-05,4.697158699123866435e-05,-2.074505968832945357e-01,1.901657480245410037e-01,-2.898714026398338311e-05,5.078401881135546166e-05,0.000000000000000000e+00,0.000000000000000000e+00
