human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-1.951236664629175666e-01,2.496092234382673580e-01,-4.456571883822557504e-05,7.612299419077393715e-05,-1.750950817117501168e-01,2.520386891214038139e-01,-3.710608368522694083e-05,7.588120940712584988e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.750950817117501168e-01,2.520386891214038139e-01,-3.710608368522694083e-05,7.588120940712584988e-05,-1.818804088710633815e-01,2.503291098731485476e-01,-3.887969360808080641e-05,7.518329594212314472e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.818804088710633815e-01,2.503291098731485476e-01,-3.887969360808080641e-05,7.518329594212314472e-05,-1.965677808842231089e-01,2.446018686426554012e-01,-4.338529704908141013e-05,7.385925818005399472e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.965677808842231089e-01,2.446018686426554012e-01,-4.338529704908141013e-05,7.385925818005399472e-05,-2.203305779422311539e-01,2.385189525788012910e-01,-5.174646977338758484e-05,7.274431176171973208e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.203305779422311539e-01,2.385189525788012910e-01,-5.174646977338758484e-05,7.274431176171973208e-05,-2.475410695327270316e-01,2.367471045361829451e-01,-6.583656564065208563e-05,7.493195786445469640e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.475410695327270316e-01,2.367471045361829451e-01,-6.583656564065208563e-05,7.493195786445469640e-05,-2.747559698539301931e-01,2.384870688118779503e-01,-8.391003385714552272e-05,7.929588616662284876e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.747559698539301931e-01,2.384870688118779503e-01,-8.391003385714552272e-05,7.929588616662284876e-05,-3.019739240717717044e-01,2.407379014926057104e-01,-1.054030507690602276e-04,8.468009195048152625e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.019739240717717044e-01,2.407379014926057104e-01,-1.054030507690602276e-04,8.468009195048152625e-05,-3.264831075693939155e-01,2.430814596973130681e-01,-1.293439971592814410e-04,9.119475630497105088e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.264831075693939155e-01,2.430814596973130681e-01,-1.293439971592814410e-04,9.119475630497105088e-05,-3.419095558913242128e-01,2.453384017809443762e-01,-1.468168477027063143e-04,9.638079765778221459e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.419095558913242128e-01,2.453384017809443762e-01,-1.468168477027063143e-04,9.638079765778221459e-05,-3.494703988001516271e-01,2.476880335734439886e-01,-1.572046839199376181e-04,1.002368094494013534e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.494703988001516271e-01,2.476880335734439886e-01,-1.572046839199376181e-04,1.002368094494013534e-04,-3.483816487289145836e-01,2.500386317965779259e-01,-1.581677267923183505e-04,1.020308833630726288e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.483816487289145836e-01,2.500386317965779259e-01,-1.581677267923183505e-04,1.020308833630726288e-04,-3.391721625434883092e-01,2.522981543823835660e-01,-1.486571556251909125e-04,1.009076848368846581e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.391721625434883092e-01,2.522981543823835660e-01,-1.486571556251909125e-04,1.009076848368846581e-04,-3.211045788976327198e-01,2.546457646187867963e-01,-1.311890610038808278e-04,9.795011060053522274e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.211045788976327198e-01,2.546457646187867963e-01,-1.311890610038808278e-04,9.795011060053522274e-05,-2.955772228666780910e-01,2.568994662582645971e-01,-1.094304033660256268e-04,9.395298142964066536e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.955772228666780910e-01,2.568994662582645971e-01,-1.094304033660256268e-04,9.395298142964066536e-05,-2.643298111190141575e-01,2.592402554901609424e-01,-8.677411161376376997e-05,8.979196676460590503e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.583171928580198506e-01,2.596902900142985526e-01,-8.278697200220564204e-05,8.902638261282033055e-05,-3.038295037486028471e-01,3.235478171120100277e-01,-1.755978725371260939e-04,1.656378808743022655e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.038295037486028471e-01,3.235478171120100277e-01,-1.755978725371260939e-04,1.656378808743022655e-04,-2.725776224044959561e-01,3.259021847671122463e-01,-1.437481543573901712e-04,1.562355704715231942e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.725776224044959561e-01,3.259021847671122463e-01,-1.437481543573901712e-04,1.562355704715231942e-04,-2.425231896682217281e-01,3.268367754682378612e-01,-1.170932253135550569e-04,1.476638761139253573e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.425231896682217281e-01,3.268367754682378612e-01,-1.170932253135550569e-04,1.476638761139253573e-04,-2.112621671646755517e-01,3.236358224597144506e-01,-9.158232468361712840e-05,1.367840014990616274e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.112621671646755517e-01,3.236358224597144506e-01,-9.158232468361712840e-05,1.367840014990616274e-04,-1.849993772415968740e-01,3.164773748215255478e-01,-7.108222157322329187e-05,1.250895079959151032e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.849993772415968740e-01,3.164773748215255478e-01,-7.108222157322329187e-05,1.250895079959151032e-04,-1.747357546240793091e-01,3.065054186489463151e-01,-6.023783033714157282e-05,1.144700873341922666e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747357546240793091e-01,3.065054186489463151e-01,-6.023783033714157282e-05,1.144700873341922666e-04,-1.785437779884616050e-01,3.004251502313128319e-01,-5.920923018026678268e-05,1.097309235396924968e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.785437779884616050e-01,3.004251502313128319e-01,-5.920923018026678268e-05,1.097309235396924968e-04,-1.903511463090486466e-01,2.983433968399470393e-01,-6.423022038492591187e-05,1.093463598113920862e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.903511463090486466e-01,2.983433968399470393e-01,-6.423022038492591187e-05,1.093463598113920862e-04,-2.111199253689170496e-01,3.004197927508928112e-01,-7.719091446358173323e-05,1.141592674035929504e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.111199253689170496e-01,3.004197927508928112e-01,-7.719091446358173323e-05,1.141592674035929504e-04,-2.392531426382408510e-01,3.032957947844667768e-01,-9.796800306048276984e-05,1.223961660211744134e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.392531426382408510e-01,3.032957947844667768e-01,-9.796800306048276984e-05,1.223961660211744134e-04,-2.732054741124960717e-01,3.020876633237040698e-01,-1.237491718748321399e-04,1.289410049483825623e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.732054741124960717e-01,3.020876633237040698e-01,-1.237491718748321399e-04,1.289410049483825623e-04,-3.058714249715276390e-01,2.970182683712677685e-01,-1.516469590133178325e-04,1.339554833898952510e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.058714249715276390e-01,2.970182683712677685e-01,-1.516469590133178325e-04,1.339554833898952510e-04,-3.398486512420548222e-01,2.907132467417682387e-01,-1.859299578272742429e-04,1.398345100906168298e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.398486512420548222e-01,2.907132467417682387e-01,-1.859299578272742429e-04,1.398345100906168298e-04,-3.540328561003064922e-01,2.846567483286152611e-01,-2.000270808354075690e-04,1.394810269967824425e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540328561003064922e-01,2.846567483286152611e-01,-2.000270808354075690e-04,1.394810269967824425e-04,-3.456291869005543305e-01,2.783604437324809222e-01,-1.811927698299294813e-04,1.284012894024334067e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.456291869005543305e-01,2.783604437324809222e-01,-1.811927698299294813e-04,1.284012894024334067e-04,-3.285635333839460603e-01,2.720598451931251494e-01,-1.544763495856864516e-04,1.159080534157975849e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.285635333839460603e-01,2.720598451931251494e-01,-1.544763495856864516e-04,1.159080534157975849e-04,-3.028418984874238218e-01,2.657540116461710733e-01,-1.231114071355283285e-04,1.031182507697223679e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.028418984874238218e-01,2.657540116461710733e-01,-1.231114071355283285e-04,1.031182507697223679e-04,-2.699413131616579808e-01,2.596849317023543491e-01,-9.178106117524894279e-05,9.152418910850684862e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.639360647311385089e-01,2.587132904545275669e-01,-8.737310371272573642e-05,9.015424312650761906e-05,-2.958753226796868585e-01,3.155921504890954465e-01,-1.581821417730563863e-04,1.516228355722423575e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.958753226796868585e-01,3.155921504890954465e-01,-1.581821417730563863e-04,1.516228355722423575e-04,-2.559642533212468929e-01,3.092835141673661026e-01,-1.154315265251478222e-04,1.322113215807776574e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.559642533212468929e-01,3.092835141673661026e-01,-1.154315265251478222e-04,1.322113215807776574e-04,-2.160491653094938624e-01,3.029727502335961553e-01,-8.247167877436858432e-05,1.177446688041335510e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.160491653094938624e-01,3.029727502335961553e-01,-8.247167877436858432e-05,1.177446688041335510e-04,-1.799250157155154461e-01,2.966620381102162418e-01,-5.818707513966975183e-05,1.066800592314148051e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.799250157155154461e-01,2.966620381102162418e-01,-5.818707513966975183e-05,1.066800592314148051e-04,-1.779042513853543450e-01,2.903590556864937833e-01,-5.434094956982220536e-05,1.017691629486616788e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.779042513853543450e-01,2.903590556864937833e-01,-5.434094956982220536e-05,1.017691629486616788e-04,-1.887384445078343909e-01,2.842979833609917684e-01,-5.685032880517153892e-05,9.839234059116910782e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.887384445078343909e-01,2.842979833609917684e-01,-5.685032880517153892e-05,9.839234059116910782e-05,-2.085037122726724479e-01,2.779916961916856777e-01,-6.434660555804596498e-05,9.642565568010179225e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.085037122726724479e-01,2.779916961916856777e-01,-6.434660555804596498e-05,9.642565568010179225e-05,-2.331287726001909921e-01,2.716832859360112096e-01,-7.519746104697447493e-05,9.514313438970224094e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.331287726001909921e-01,2.716832859360112096e-01,-7.519746104697447493e-05,9.514313438970224094e-05,-2.577723108662439144e-01,2.653746167634764008e-01,-8.774025116173054324e-05,9.449076886290761097e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.577723108662439144e-01,2.653746167634764008e-01,-8.774025116173054324e-05,9.449076886290761097e-05,-2.824185440096129707e-01,2.590658321329617486e-01,-1.019088669091078818e-04,9.415772065563987223e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.824185440096129707e-01,2.590658321329617486e-01,-1.019088669091078818e-04,9.415772065563987223e-05,-3.061196469279327537e-01,2.529997049973758960e-01,-1.174540310913095033e-04,9.422683101627551646e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.061196469279327537e-01,2.529997049973758960e-01,-1.174540310913095033e-04,9.422683101627551646e-05,-3.307720083327206906e-01,2.466910382712632632e-01,-1.368258568011916870e-04,9.514205868244424407e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.307720083327206906e-01,2.466910382712632632e-01,-1.368258568011916870e-04,9.514205868244424407e-05,-3.516363621961935415e-01,2.403838903415169148e-01,-1.549597364408637540e-04,9.552563668772621347e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.516363621961935415e-01,2.403838903415169148e-01,-1.549597364408637540e-04,9.552563668772621347e-05,-3.537272861902253096e-01,2.340796861729490530e-01,-1.528706775789772114e-04,9.139152377178597270e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.537272861902253096e-01,2.340796861729490530e-01,-1.528706775789772114e-04,9.139152377178597270e-05,-3.438781637476487907e-01,2.280169220321170143e-01,-1.372675422684698453e-04,8.473131789991765212e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.438781637476487907e-01,2.280169220321170143e-01,-1.372675422684698453e-04,8.473131789991765212e-05,-3.260326921923568655e-01,2.227026684243874621e-01,-1.161137126447116117e-04,7.794721611705662800e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.260326921923568655e-01,2.227026684243874621e-01,-1.161137126447116117e-04,7.794721611705662800e-05,-2.989775371591936182e-01,2.211086340449782972e-01,-9.255985601194297572e-05,7.296572784700937830e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.989775371591936182e-01,2.211086340449782972e-01,-9.255985601194297572e-05,7.296572784700937830e-05,-2.632687444930165710e-01,2.219377202423628292e-01,-6.799105516423419005e-05,6.872104153553179042e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.632687444930165710e-01,2.219377202423628292e-01,-6.799105516423419005e-05,6.872104153553179042e-05,-2.242587070354652989e-01,2.227381954856111901e-01,-4.721894602547515489e-05,6.513045063762393173e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.242587070354652989e-01,2.227381954856111901e-01,-4.721894602547515489e-05,6.513045063762393173e-05,-1.836672568611223966e-01,2.235686151060890803e-01,-2.987385362650319992e-05,6.143501935911428432e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.836672568611223966e-01,2.235686151060890803e-01,-2.987385362650319992e-05,6.143501935911428432e-05,-1.766271189825996402e-01,2.244096515818017890e-01,-2.760129975360419005e-05,6.137218196299265528e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766271189825996402e-01,2.244096515818017890e-01,-2.760129975360419005e-05,6.137218196299265528e-05,-1.873950941015687377e-01,2.252534407256246707e-01,-3.187654806045091537e-05,6.276150350982506547e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.873950941015687377e-01,2.252534407256246707e-01,-3.187654806045091537e-05,6.276150350982506547e-05,-2.068159777451430426e-01,2.260953486971657433e-01,-4.014848857816029939e-05,6.498444233182039571e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.068159777451430426e-01,2.260953486971657433e-01,-4.014848857816029939e-05,6.498444233182039571e-05,-2.349002140636796132e-01,2.269345555251622570e-01,-5.406358168841484356e-05,6.829519250392517688e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.349002140636796132e-01,2.269345555251622570e-01,-5.406358168841484356e-05,6.829519250392517688e-05,-2.662715961626633265e-01,2.277405777963754929e-01,-7.207281562781094736e-05,7.192344654129753222e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.662715961626633265e-01,2.277405777963754929e-01,-7.207281562781094736e-05,7.192344654129753222e-05,-2.989025581271789744e-01,2.285802182152555373e-01,-9.524046151454651217e-05,7.661845778555173916e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.989025581271789744e-01,2.285802182152555373e-01,-9.524046151454651217e-05,7.661845778555173916e-05,-3.277439986355288326e-01,2.294227992323474019e-01,-1.210132832763879170e-04,8.216606771220986158e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.277439986355288326e-01,2.294227992323474019e-01,-1.210132832763879170e-04,8.216606771220986158e-05,-3.517468930246977488e-01,2.302683500701162567e-01,-1.458038829027171498e-04,8.748767615500757850e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.517468930246977488e-01,2.302683500701162567e-01,-1.458038829027171498e-04,8.748767615500757850e-05,-3.529586627242761732e-01,2.316564958746679392e-01,-1.486866857547901441e-04,8.891025831925306034e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.529586627242761732e-01,2.316564958746679392e-01,-1.486866857547901441e-04,8.891025831925306034e-05,-3.418890915932654706e-01,2.360370887407756413e-01,-1.389804571935954560e-04,8.912715927964892084e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.418890915932654706e-01,2.360370887407756413e-01,-1.389804571935954560e-04,8.912715927964892084e-05,-3.221618475972575779e-01,2.407114502538006684e-01,-1.222196049621286401e-04,8.797616808149696216e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.221618475972575779e-01,2.407114502538006684e-01,-1.222196049621286401e-04,8.797616808149696216e-05,-2.937822613958699369e-01,2.453820624233765679e-01,-1.003741269137245501e-04,8.555519250638980635e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.937822613958699369e-01,2.453820624233765679e-01,-1.003741269137245501e-04,8.555519250638980635e-05,-2.567424167802176971e-01,2.500473461458961877e-01,-7.663566045888121664e-05,8.271047626235737758e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.439487312963611043e-01,2.514817307495715859e-01,-6.951345883503013421e-05,8.187231942287163499e-05,-2.944531000637858886e-01,1.667599034116550583e-01,-6.781042270020460781e-05,5.068764201335514873e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.944531000637858886e-01,1.667599034116550583e-01,-6.781042270020460781e-05,5.068764201335514873e-05,-2.544635622236348094e-01,1.712377308451743241e-01,-4.571391997733858647e-05,4.920095562590639962e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.544635622236348094e-01,1.712377308451743241e-01,-4.571391997733858647e-05,4.920095562590639962e-05,-2.128719387526319951e-01,1.758917249207446187e-01,-2.796549721928736390e-05,4.689827104179894674e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.128719387526319951e-01,1.758917249207446187e-01,-2.796549721928736390e-05,4.689827104179894674e-05,-1.742775945055128894e-01,1.803641684923112665e-01,-1.532306725530437896e-05,4.424249851847282761e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.742775945055128894e-01,1.803641684923112665e-01,-1.532306725530437896e-05,4.424249851847282761e-05,-1.780823484259126954e-01,1.852569702931542439e-01,-1.789252676310407747e-05,4.649793051774122796e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.780823484259126954e-01,1.852569702931542439e-01,-1.789252676310407747e-05,4.649793051774122796e-05,-1.860843587146445155e-01,1.930263057002849503e-01,-2.270722233658965496e-05,5.019798215539297170e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.860843587146445155e-01,1.930263057002849503e-01,-2.270722233658965496e-05,5.019798215539297170e-05,-1.940887530916449721e-01,2.021574301640458871e-01,-2.850021910539048267e-05,5.461641087892446457e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.940887530916449721e-01,2.021574301640458871e-01,-2.850021910539048267e-05,5.461641087892446457e-05,-2.062165873637126778e-01,2.116541120395261100e-01,-3.631486300428826930e-05,5.957693639407865051e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.062165873637126778e-01,2.116541120395261100e-01,-3.631486300428826930e-05,5.957693639407865051e-05,-2.260235044388057835e-01,2.207847492393320010e-01,-4.857048403008052670e-05,6.540355564524823401e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.260235044388057835e-01,2.207847492393320010e-01,-4.857048403008052670e-05,6.540355564524823401e-05,-2.500331264969896106e-01,2.296345188214239386e-01,-6.481492616616392325e-05,7.193729005760999640e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.500331264969896106e-01,2.296345188214239386e-01,-6.481492616616392325e-05,7.193729005760999640e-05,-2.750081729122494933e-01,2.354094127037344164e-01,-8.340357810427879060e-05,7.805033809698286459e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.750081729122494933e-01,2.354094127037344164e-01,-8.340357810427879060e-05,7.805033809698286459e-05,-2.990260895514119666e-01,2.368811462626402853e-01,-1.018523349583228514e-04,8.232163857601585040e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.990260895514119666e-01,2.368811462626402853e-01,-1.018523349583228514e-04,8.232163857601585040e-05,-3.240083051928533964e-01,2.342912762486920597e-01,-1.217236355678726230e-04,8.494121938172707095e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.240083051928533964e-01,2.342912762486920597e-01,-1.217236355678726230e-04,8.494121938172707095e-05,-3.480329948204576862e-01,2.330033070877472468e-01,-1.453207368449148883e-04,8.908122833622546624e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.480329948204576862e-01,2.330033070877472468e-01,-1.453207368449148883e-04,8.908122833622546624e-05,-3.538801485410008607e-01,2.357193994739802956e-01,-1.543128494235966011e-04,9.253577313997742113e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.538801485410008607e-01,2.357193994739802956e-01,-1.543128494235966011e-04,9.253577313997742113e-05,-3.441352399524468253e-01,2.413275163686410263e-01,-1.470900413125805295e-04,9.413613548061726573e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.441352399524468253e-01,2.413275163686410263e-01,-1.470900413125805295e-04,9.413613548061726573e-05,-3.266040794169129402e-01,2.467835708021018648e-01,-1.320961793258205270e-04,9.375611660234763837e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.266040794169129402e-01,2.467835708021018648e-01,-1.320961793258205270e-04,9.375611660234763837e-05,-2.998795029055356665e-01,2.524545482029187382e-01,-1.113584226234670655e-04,9.220954097660720395e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.998795029055356665e-01,2.524545482029187382e-01,-1.113584226234670655e-04,9.220954097660720395e-05,-2.698204785116046223e-01,2.579049736888960886e-01,-9.140231517783449109e-05,9.074753385209084701e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.747492246706405572e-01,2.516315458472127009e-01,-8.707473496438214672e-05,8.516676200299682481e-05,-1.933562559398621095e-01,3.226251671038635749e-01,-7.952389736678471184e-05,1.326917910887764028e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.933562559398621095e-01,3.226251671038635749e-01,-7.952389736678471184e-05,1.326917910887764028e-04,-2.182959459554425496e-01,3.240870091981289947e-01,-9.694685071700143142e-05,1.391560985977754322e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.182959459554425496e-01,3.240870091981289947e-01,-9.694685071700143142e-05,1.391560985977754322e-04,-2.527205049589656971e-01,3.256045432598536071e-01,-1.244308661507002346e-04,1.490117142670860698e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.527205049589656971e-01,3.256045432598536071e-01,-1.244308661507002346e-04,1.490117142670860698e-04,-2.901852456043005901e-01,3.268888322121781820e-01,-1.628120787378219527e-04,1.642301350271793703e-04,-2.000000000000000042e-02,0.000000000000000000e+00
